nom;taille;temps;comparaison;echange;couleur
Tri par denombrement;103;0.0008541999850422144;103;206;#FF6F61
Tri par denombrement;104;0.000624599982984364;104;208;#FF6F61
Tri par denombrement;105;0.0006445000180974603;105;210;#FF6F61
Tri par denombrement;106;0.0006190999993123114;106;212;#FF6F61
Tri par denombrement;106;0.0006557000451721251;106;212;#FF6F61
Tri par denombrement;106;0.0006380999693647027;106;212;#FF6F61
Tri par denombrement;107;0.0006173999863676727;107;214;#FF6F61
Tri par denombrement;108;0.0006072999676689506;108;216;#FF6F61
Tri par denombrement;109;0.0006362000131048262;109;218;#FF6F61
Tri par denombrement;109;0.0006498000002466142;109;218;#FF6F61
Tri par denombrement;109;0.0006196000031195581;109;218;#FF6F61
Tri par denombrement;110;0.0006209000130183995;110;220;#FF6F61
Tri par denombrement;110;0.0005953000509180129;110;220;#FF6F61
Tri par denombrement;110;0.0008642000029794872;110;220;#FF6F61
Tri par denombrement;110;0.001213400042615831;110;220;#FF6F61
Tri par denombrement;110;0.0010059999767690897;110;220;#FF6F61
Tri par denombrement;110;0.0013713999651372433;110;220;#FF6F61
Tri par denombrement;110;0.0006253999890759587;110;220;#FF6F61
Tri par denombrement;110;0.0006467999774031341;110;220;#FF6F61
Tri par denombrement;110;0.000819800014141947;110;220;#FF6F61
Tri par denombrement;110;0.0016644999850541353;110;220;#FF6F61
Tri par denombrement;110;0.0006677999626845121;110;220;#FF6F61
Tri par denombrement;110;0.0006439000135287642;110;220;#FF6F61
Tri par denombrement;110;0.0006143000209704041;110;220;#FF6F61
Tri par denombrement;110;0.0007603999692946672;110;220;#FF6F61
Tri par denombrement;110;0.0007900000200606883;110;220;#FF6F61
Tri par denombrement;110;0.0005973000006633811;110;220;#FF6F61
Tri par denombrement;110;0.0009567000015522353;110;220;#FF6F61
Tri par denombrement;110;0.0015409000043291599;110;220;#FF6F61
Tri par denombrement;110;0.0008442999969702214;110;220;#FF6F61
Tri par denombrement;110;0.0007779000152368098;110;220;#FF6F61
Tri par denombrement;110;0.0008917999803088605;110;220;#FF6F61
Tri par denombrement;110;0.0007798000006005168;110;220;#FF6F61
Tri par denombrement;111;0.0006689000292681158;111;222;#FF6F61
Tri par denombrement;112;0.0006695000338368118;112;224;#FF6F61
Tri par denombrement;112;0.0006508000078611076;112;224;#FF6F61
Tri par denombrement;112;0.0006825999589636922;112;224;#FF6F61
Tri par denombrement;113;0.0006859999848529696;113;226;#FF6F61
Tri par denombrement;114;0.0006781999836675823;114;228;#FF6F61
Tri par denombrement;115;0.0006658000056631863;115;230;#FF6F61
Tri par denombrement;115;0.000617199984844774;115;230;#FF6F61
Tri par denombrement;115;0.0005902000120840967;115;230;#FF6F61
Tri par denombrement;116;0.0006551999831572175;116;232;#FF6F61
Tri par denombrement;117;0.0006488999933935702;117;234;#FF6F61
Tri par denombrement;118;0.0006776000373065472;118;236;#FF6F61
Tri par denombrement;118;0.0006541000329889357;118;236;#FF6F61
Tri par denombrement;118;0.000652100017759949;118;236;#FF6F61
Tri par denombrement;119;0.0007143000257201493;119;238;#FF6F61
Tri par denombrement;120;0.0006143000209704041;120;240;#FF6F61
Tri par denombrement;120;0.0006524999625980854;120;240;#FF6F61
Tri par denombrement;120;0.0007895000162534416;120;240;#FF6F61
Tri par denombrement;120;0.0010053000296466053;120;240;#FF6F61
Tri par denombrement;120;0.0011192000238224864;120;240;#FF6F61
Tri par denombrement;120;0.0006406999891623855;120;240;#FF6F61
Tri par denombrement;120;0.0006642999942414463;120;240;#FF6F61
Tri par denombrement;120;0.0011677999864332378;120;240;#FF6F61
Tri par denombrement;120;0.0016335999825969338;120;240;#FF6F61
Tri par denombrement;120;0.00061039999127388;120;240;#FF6F61
Tri par denombrement;120;0.000783099967520684;120;240;#FF6F61
Tri par denombrement;120;0.0009001999860629439;120;240;#FF6F61
Tri par denombrement;120;0.000618500002019573;120;240;#FF6F61
Tri par denombrement;120;0.0006051000018487684;120;240;#FF6F61
Tri par denombrement;120;0.0014505000144708902;120;240;#FF6F61
Tri par denombrement;120;0.0008181000011973083;120;240;#FF6F61
Tri par denombrement;120;0.0008140999998431653;120;240;#FF6F61
Tri par denombrement;120;0.0008162000158336014;120;240;#FF6F61
Tri par denombrement;120;0.0010266000172123313;120;240;#FF6F61
Tri par denombrement;121;0.0007668999605812132;121;242;#FF6F61
Tri par denombrement;121;0.0006757000228390098;121;242;#FF6F61
Tri par denombrement;121;0.0006439000135287642;121;242;#FF6F61
Tri par denombrement;122;0.0007472999859601259;122;244;#FF6F61
Tri par denombrement;123;0.0006519000162370503;123;246;#FF6F61
Tri par denombrement;124;0.000692299974616617;124;248;#FF6F61
Tri par denombrement;124;0.0006498000002466142;124;248;#FF6F61
Tri par denombrement;124;0.0006338999955914915;124;248;#FF6F61
Tri par denombrement;125;0.0006503000040538609;125;250;#FF6F61
Tri par denombrement;126;0.0006510999519377947;126;252;#FF6F61
Tri par denombrement;127;0.0006766000296920538;127;254;#FF6F61
Tri par denombrement;127;0.0006986000225879252;127;254;#FF6F61
Tri par denombrement;127;0.0006372000207193196;127;254;#FF6F61
Tri par denombrement;128;0.0006652000010944903;128;256;#FF6F61
Tri par denombrement;129;0.0006435000104829669;129;258;#FF6F61
Tri par denombrement;130;0.000603599997702986;130;260;#FF6F61
Tri par denombrement;130;0.0005988999619148672;130;260;#FF6F61
Tri par denombrement;130;0.0006950999959371984;130;260;#FF6F61
Tri par denombrement;130;0.0009816999663598835;130;260;#FF6F61
Tri par denombrement;130;0.000838999985717237;130;260;#FF6F61
Tri par denombrement;130;0.0006279000081121922;130;260;#FF6F61
Tri par denombrement;130;0.0006067000213079154;130;260;#FF6F61
Tri par denombrement;130;0.0015320000238716602;130;260;#FF6F61
Tri par denombrement;130;0.0016169000300578773;130;260;#FF6F61
Tri par denombrement;130;0.0006202000076882541;130;260;#FF6F61
Tri par denombrement;130;0.0006694999756291509;130;260;#FF6F61
Tri par denombrement;130;0.0006837999681010842;130;260;#FF6F61
Tri par denombrement;130;0.0006415999960154295;130;260;#FF6F61
Tri par denombrement;130;0.0009444999741390347;130;260;#FF6F61
Tri par denombrement;130;0.0007660000119358301;130;260;#FF6F61
Tri par denombrement;130;0.000601499999902444;130;260;#FF6F61
Tri par denombrement;130;0.000612899999396177;130;260;#FF6F61
Tri par denombrement;130;0.001247100008185953;130;260;#FF6F61
Tri par denombrement;130;0.0014390999858733267;130;260;#FF6F61
Tri par denombrement;130;0.0008197000133804977;130;260;#FF6F61
Tri par denombrement;130;0.0007287999906111509;130;260;#FF6F61
Tri par denombrement;130;0.0007761000015307218;130;260;#FF6F61
Tri par denombrement;131;0.000671899993903935;131;262;#FF6F61
Tri par denombrement;132;0.0006291000172495842;132;264;#FF6F61
Tri par denombrement;133;0.0007925999816507101;133;266;#FF6F61
Tri par denombrement;133;0.0005887000006623566;133;266;#FF6F61
Tri par denombrement;133;0.0006015000399202108;133;266;#FF6F61
Tri par denombrement;134;0.0006380999693647027;134;268;#FF6F61
Tri par denombrement;135;0.0007661999552510679;135;270;#FF6F61
Tri par denombrement;136;0.0006334999925456941;136;272;#FF6F61
Tri par denombrement;136;0.000705299957189709;136;272;#FF6F61
Tri par denombrement;136;0.0006415999960154295;136;272;#FF6F61
Tri par denombrement;137;0.000665100000333041;137;274;#FF6F61
Tri par denombrement;138;0.0006768999737687409;138;276;#FF6F61
Tri par denombrement;139;0.0006386999739333987;139;278;#FF6F61
Tri par denombrement;139;0.0007044000085443258;139;278;#FF6F61
Tri par denombrement;139;0.0006600999622605741;139;278;#FF6F61
Tri par denombrement;140;0.0006226999685168266;140;280;#FF6F61
Tri par denombrement;140;0.0006726999999955297;140;280;#FF6F61
Tri par denombrement;140;0.0006402999861165881;140;280;#FF6F61
Tri par denombrement;140;0.0008541999850422144;140;280;#FF6F61
Tri par denombrement;140;0.000763299991376698;140;280;#FF6F61
Tri par denombrement;140;0.0006249999860301614;140;280;#FF6F61
Tri par denombrement;140;0.0006169999833218753;140;280;#FF6F61
Tri par denombrement;140;0.0016143000102601945;140;280;#FF6F61
Tri par denombrement;140;0.0014815999893471599;140;280;#FF6F61
Tri par denombrement;140;0.0006101999897509813;140;280;#FF6F61
Tri par denombrement;140;0.0009341000113636255;140;280;#FF6F61
Tri par denombrement;140;0.0009788000024855137;140;280;#FF6F61
Tri par denombrement;140;0.0006052000026102178;140;280;#FF6F61
Tri par denombrement;140;0.0006350000003294554;140;280;#FF6F61
Tri par denombrement;140;0.0008234999841079116;140;280;#FF6F61
Tri par denombrement;140;0.0015313000185415149;140;280;#FF6F61
Tri par denombrement;140;0.0007926999824121594;140;280;#FF6F61
Tri par denombrement;140;0.0007599999953527004;140;280;#FF6F61
Tri par denombrement;140;0.0007630999898537993;140;280;#FF6F61
Tri par denombrement;141;0.0006410999922081828;141;282;#FF6F61
Tri par denombrement;142;0.0006593000143766403;142;284;#FF6F61
Tri par denombrement;142;0.0006166999810375273;142;284;#FF6F61
Tri par denombrement;142;0.0006434000097215176;142;284;#FF6F61
Tri par denombrement;143;0.0006771000334993005;143;286;#FF6F61
Tri par denombrement;144;0.0007229000329971313;144;288;#FF6F61
Tri par denombrement;145;0.0006440000142902136;145;290;#FF6F61
Tri par denombrement;145;0.0006903999601490796;145;290;#FF6F61
Tri par denombrement;145;0.0006077000289224088;145;290;#FF6F61
Tri par denombrement;146;0.0006495999987237155;146;292;#FF6F61
Tri par denombrement;147;0.0006233000312931836;147;294;#FF6F61
Tri par denombrement;148;0.0006423000013455749;148;296;#FF6F61
Tri par denombrement;148;0.0006576000014320016;148;296;#FF6F61
Tri par denombrement;148;0.0006927000358700752;148;296;#FF6F61
Tri par denombrement;149;0.0006647999980486929;149;298;#FF6F61
Tri par denombrement;150;0.0005887000006623566;150;300;#FF6F61
Tri par denombrement;150;0.0010374999837949872;150;300;#FF6F61
Tri par denombrement;150;0.0006562999915331602;150;300;#FF6F61
Tri par denombrement;150;0.000792900042142719;150;300;#FF6F61
Tri par denombrement;150;0.0008977999677881598;150;300;#FF6F61
Tri par denombrement;150;0.0006358000100590289;150;300;#FF6F61
Tri par denombrement;150;0.0006674000178463757;150;300;#FF6F61
Tri par denombrement;150;0.0014645999763160944;150;300;#FF6F61
Tri par denombrement;150;0.0015731999883428216;150;300;#FF6F61
Tri par denombrement;150;0.0009103000047616661;150;300;#FF6F61
Tri par denombrement;150;0.000654200033750385;150;300;#FF6F61
Tri par denombrement;150;0.0011926000006496906;150;300;#FF6F61
Tri par denombrement;150;0.0015560999745503068;150;300;#FF6F61
Tri par denombrement;150;0.0007412000013573561;150;300;#FF6F61
Tri par denombrement;150;0.0006127000015112571;150;300;#FF6F61
Tri par denombrement;150;0.0008707000233698636;150;300;#FF6F61
Tri par denombrement;150;0.0015029000060167164;150;300;#FF6F61
Tri par denombrement;150;0.0007952000014483929;150;300;#FF6F61
Tri par denombrement;150;0.0008305999799631536;150;300;#FF6F61
Tri par denombrement;150;0.0008227000071201473;150;300;#FF6F61
Tri par denombrement;151;0.0006611000280827284;151;302;#FF6F61
Tri par denombrement;151;0.0007812000112608075;151;302;#FF6F61
Tri par denombrement;151;0.0006539999740198255;151;302;#FF6F61
Tri par denombrement;152;0.0006761000258848071;152;304;#FF6F61
Tri par denombrement;153;0.0006259999936446548;153;306;#FF6F61
Tri par denombrement;154;0.0006612000288441777;154;308;#FF6F61
Tri par denombrement;154;0.0006235000328160822;154;308;#FF6F61
Tri par denombrement;154;0.0006522999610751867;154;308;#FF6F61
Tri par denombrement;155;0.0008202000171877444;155;310;#FF6F61
Tri par denombrement;156;0.0006341999978758395;156;312;#FF6F61
Tri par denombrement;157;0.0005946999881416559;157;314;#FF6F61
Tri par denombrement;157;0.0007093999884091318;157;314;#FF6F61
Tri par denombrement;157;0.0006884000031277537;157;314;#FF6F61
Tri par denombrement;158;0.0006904999609105289;158;316;#FF6F61
Tri par denombrement;159;0.0006301000248640776;159;318;#FF6F61
Tri par denombrement;160;0.000661000027321279;160;320;#FF6F61
Tri par denombrement;160;0.0007134999614208937;160;320;#FF6F61
Tri par denombrement;160;0.0006674000178463757;160;320;#FF6F61
Tri par denombrement;160;0.0014293999993242323;160;320;#FF6F61
Tri par denombrement;160;0.0008422000100836158;160;320;#FF6F61
Tri par denombrement;160;0.0006585000082850456;160;320;#FF6F61
Tri par denombrement;160;0.0006367000169120729;160;320;#FF6F61
Tri par denombrement;160;0.0011822999804280698;160;320;#FF6F61
Tri par denombrement;160;0.0016733999946154654;160;320;#FF6F61
Tri par denombrement;160;0.0008911999757401645;160;320;#FF6F61
Tri par denombrement;160;0.0006283000111579895;160;320;#FF6F61
Tri par denombrement;160;0.0007054000161588192;160;320;#FF6F61
Tri par denombrement;160;0.001567700004670769;160;320;#FF6F61
Tri par denombrement;160;0.0011545000015757978;160;320;#FF6F61
Tri par denombrement;160;0.0006326000002445653;160;320;#FF6F61
Tri par denombrement;160;0.0006295000021054875;160;320;#FF6F61
Tri par denombrement;160;0.0008232999825850129;160;320;#FF6F61
Tri par denombrement;160;0.0015682000084780157;160;320;#FF6F61
Tri par denombrement;160;0.0007897999894339591;160;320;#FF6F61
Tri par denombrement;160;0.0008248999947682023;160;320;#FF6F61
Tri par denombrement;160;0.0012072999961674213;160;320;#FF6F61
Tri par denombrement;161;0.0006779000395908952;161;322;#FF6F61
Tri par denombrement;162;0.0006320999818854034;162;324;#FF6F61
Tri par denombrement;163;0.0006614000303670764;163;326;#FF6F61
Tri par denombrement;163;0.0006154999719001353;163;326;#FF6F61
Tri par denombrement;163;0.0006068999646231532;163;326;#FF6F61
Tri par denombrement;164;0.0006698000361211598;164;328;#FF6F61
Tri par denombrement;165;0.0006500000017695129;165;330;#FF6F61
Tri par denombrement;166;0.0006407999899238348;166;332;#FF6F61
Tri par denombrement;166;0.0006287000142037868;166;332;#FF6F61
Tri par denombrement;166;0.000686099985614419;166;332;#FF6F61
Tri par denombrement;167;0.0007170000462792814;167;334;#FF6F61
Tri par denombrement;168;0.0009178000036627054;168;336;#FF6F61
Tri par denombrement;169;0.0006791999912820756;169;338;#FF6F61
Tri par denombrement;169;0.0007055000169202685;169;338;#FF6F61
Tri par denombrement;169;0.0006287000142037868;169;338;#FF6F61
Tri par denombrement;170;0.000661000027321279;170;340;#FF6F61
Tri par denombrement;170;0.0006812000065110624;170;340;#FF6F61
Tri par denombrement;170;0.0006628999835811555;170;340;#FF6F61
Tri par denombrement;170;0.001539899967610836;170;340;#FF6F61
Tri par denombrement;170;0.0008210999658331275;170;340;#FF6F61
Tri par denombrement;170;0.0006700000376440585;170;340;#FF6F61
Tri par denombrement;170;0.0006276000058278441;170;340;#FF6F61
Tri par denombrement;170;0.001227299973834306;170;340;#FF6F61
Tri par denombrement;170;0.001500300015322864;170;340;#FF6F61
Tri par denombrement;170;0.0006441999576054513;170;340;#FF6F61
Tri par denombrement;170;0.0006777999806217849;170;340;#FF6F61
Tri par denombrement;170;0.0016441000043414533;170;340;#FF6F61
Tri par denombrement;170;0.0009808000177145004;170;340;#FF6F61
Tri par denombrement;170;0.0006209000021044631;170;340;#FF6F61
Tri par denombrement;170;0.0006312999976216815;170;340;#FF6F61
Tri par denombrement;170;0.0008678000012878329;170;340;#FF6F61
Tri par denombrement;170;0.0017770999984350055;170;340;#FF6F61
Tri par denombrement;170;0.0008845000120345503;170;340;#FF6F61
Tri par denombrement;170;0.000834399979794398;170;340;#FF6F61
Tri par denombrement;170;0.001381699985358864;170;340;#FF6F61
Tri par denombrement;171;0.0006599000189453363;171;342;#FF6F61
Tri par denombrement;172;0.0006964999483898282;172;344;#FF6F61
Tri par denombrement;172;0.0006936999852769077;172;344;#FF6F61
Tri par denombrement;172;0.0006219999631866813;172;344;#FF6F61
Tri par denombrement;173;0.0007446999661624432;173;346;#FF6F61
Tri par denombrement;174;0.0007757000275887549;174;348;#FF6F61
Tri par denombrement;175;0.0008865999989211559;175;350;#FF6F61
Tri par denombrement;175;0.0006927000358700752;175;350;#FF6F61
Tri par denombrement;175;0.0006634999881498516;175;350;#FF6F61
Tri par denombrement;176;0.0007958000060170889;176;352;#FF6F61
Tri par denombrement;177;0.0007582000107504427;177;354;#FF6F61
Tri par denombrement;178;0.0007822000188753009;178;356;#FF6F61
Tri par denombrement;178;0.0006602999637834728;178;356;#FF6F61
Tri par denombrement;178;0.0007328999927267432;178;356;#FF6F61
Tri par denombrement;179;0.0006842000293545425;179;358;#FF6F61
Tri par denombrement;180;0.0006561999907717109;180;360;#FF6F61
Tri par denombrement;180;0.000647100037895143;180;360;#FF6F61
Tri par denombrement;180;0.0006765999714843929;180;360;#FF6F61
Tri par denombrement;180;0.0015907000051811337;180;360;#FF6F61
Tri par denombrement;180;0.0008234000415541232;180;360;#FF6F61
Tri par denombrement;180;0.000666300009470433;180;360;#FF6F61
Tri par denombrement;180;0.0007830000249668956;180;360;#FF6F61
Tri par denombrement;180;0.0009071999811567366;180;360;#FF6F61
Tri par denombrement;180;0.0016208000015467405;180;360;#FF6F61
Tri par denombrement;180;0.000666900014039129;180;360;#FF6F61
Tri par denombrement;180;0.0015706999693065882;180;360;#FF6F61
Tri par denombrement;180;0.0009683999815024436;180;360;#FF6F61
Tri par denombrement;180;0.0006046999988029711;180;360;#FF6F61
Tri par denombrement;180;0.0006016999977873638;180;360;#FF6F61
Tri par denombrement;180;0.000826900009997189;180;360;#FF6F61
Tri par denombrement;180;0.001572699984535575;180;360;#FF6F61
Tri par denombrement;180;0.0009674000029917806;180;360;#FF6F61
Tri par denombrement;180;0.0008464999846182764;180;360;#FF6F61
Tri par denombrement;180;0.00137489999178797;180;360;#FF6F61
Tri par denombrement;181;0.0006600999622605741;181;362;#FF6F61
Tri par denombrement;181;0.0007812999538145959;181;362;#FF6F61
Tri par denombrement;181;0.0006670999573543668;181;362;#FF6F61
Tri par denombrement;182;0.0006642999942414463;182;364;#FF6F61
Tri par denombrement;183;0.00071720004780218;183;366;#FF6F61
Tri par denombrement;184;0.0006532000261358917;184;368;#FF6F61
Tri par denombrement;184;0.000741399999242276;184;368;#FF6F61
Tri par denombrement;184;0.0006852000369690359;184;368;#FF6F61
Tri par denombrement;185;0.0006085000350140035;185;370;#FF6F61
Tri par denombrement;186;0.0006545000360347331;186;372;#FF6F61
Tri par denombrement;187;0.0006712999893352389;187;374;#FF6F61
Tri par denombrement;187;0.0006606000242754817;187;374;#FF6F61
Tri par denombrement;187;0.000672199996188283;187;374;#FF6F61
Tri par denombrement;188;0.0006751999608241022;188;376;#FF6F61
Tri par denombrement;189;0.0006661000079475343;189;378;#FF6F61
Tri par denombrement;190;0.0007111000013537705;190;380;#FF6F61
Tri par denombrement;190;0.0006582000060006976;190;380;#FF6F61
Tri par denombrement;190;0.0006638999911956489;190;380;#FF6F61
